[Allreduce] id:1035, cur_start:1743940931.285268, cur_end:1743940931.396445, duration(s):0.111177, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.917798
[Allreduce] id:1036, cur_start:1743940931.396580, cur_end:1743940931.486014, duration(s):0.089434, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.297968
[Allreduce] id:1037, cur_start:1743940931.486272, cur_end:1743940931.597634, duration(s):0.111362, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.728552
[Allreduce] id:1038, cur_start:1743940931.597791, cur_end:1743940931.700946, duration(s):0.103155, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.227817
[Allreduce] id:1039, cur_start:1743940931.701171, cur_end:1743940931.807295, duration(s):0.106124, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.341893
[Allreduce] id:1040, cur_start:1743940931.807531, cur_end:1743940931.898322, duration(s):0.090791, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.604569
[Allreduce] id:1041, cur_start:1743940931.898472, cur_end:1743940932.014965, duration(s):0.116493, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.719314
[Allreduce] id:1042, cur_start:1743940932.015178, cur_end:1743940932.127461, duration(s):0.112283, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.242427
[Allreduce] id:1043, cur_start:1743940932.127611, cur_end:1743940932.230423, duration(s):0.102812, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.186389
[Allreduce] id:1044, cur_start:1743940932.230545, cur_end:1743940932.336183, duration(s):0.105638, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.918992
[Allreduce] id:1045, cur_start:1743940932.336513, cur_end:1743940932.442535, duration(s):0.106022, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.456708
[Allreduce] id:1046, cur_start:1743940932.442666, cur_end:1743940932.533748, duration(s):0.091082, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.248001
[Allreduce] id:1047, cur_start:1743940932.533965, cur_end:1743940932.655316, duration(s):0.121351, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.366994
[Allreduce] id:1048, cur_start:1743940932.655473, cur_end:1743940932.751820, duration(s):0.096347, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.168718
[Allreduce] id:1049, cur_start:1743940932.752104, cur_end:1743940932.863749, duration(s):0.111645, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.440271
[Allreduce] id:1050, cur_start:1743940932.863904, cur_end:1743940932.954145, duration(s):0.090241, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.284776
[Allreduce] id:1051, cur_start:1743940932.954385, cur_end:1743940933.061726, duration(s):0.107341, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.988831
[Allreduce] id:1052, cur_start:1743940933.061875, cur_end:1743940933.162475, duration(s):0.100600, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.722569
[Allreduce] id:1053, cur_start:1743940933.162625, cur_end:1743940933.268148, duration(s):0.105523, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.021598
[Allreduce] id:1054, cur_start:1743940933.268306, cur_end:1743940933.370369, duration(s):0.102063, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.278783
[Allreduce] id:1055, cur_start:1743940933.370611, cur_end:1743940933.480524, duration(s):0.109913, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.227854
[Allreduce] id:1056, cur_start:1743940933.480767, cur_end:1743940933.591286, duration(s):0.110519, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.682791
[Allreduce] id:1057, cur_start:1743940933.591552, cur_end:1743940933.682957, duration(s):0.091405, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):138.559587
[Allreduce] id:1058, cur_start:1743940933.683147, cur_end:1743940933.785479, duration(s):0.102332, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.017809
[Allreduce] id:1059, cur_start:1743940933.785741, cur_end:1743940933.882609, duration(s):0.096868, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.745335
[Allreduce] id:1060, cur_start:1743940933.882761, cur_end:1743940933.979948, duration(s):0.097187, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.259731
[Allreduce] id:1061, cur_start:1743940933.980282, cur_end:1743940934.064361, duration(s):0.084079, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):150.632608
[Allreduce] id:1062, cur_start:1743940934.064512, cur_end:1743940934.172328, duration(s):0.107816, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.981324
[Allreduce] id:1063, cur_start:1743940934.172574, cur_end:1743940934.250839, duration(s):0.078265, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):161.822514
[Allreduce] id:1064, cur_start:1743940934.250987, cur_end:1743940934.335426, duration(s):0.084439, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):120.000124
[Allreduce] id:1065, cur_start:1743940934.335667, cur_end:1743940934.412602, duration(s):0.076935, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):164.619992
[Allreduce] id:1066, cur_start:1743940934.412733, cur_end:1743940934.418005, duration(s):0.005272, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):507.221598
[Allreduce] id:1067, cur_start:1743940935.385509, cur_end:1743940935.438348, duration(s):0.052839, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000018
[Allreduce] id:1068, cur_start:1743940939.883550, cur_end:1743940940.146173, duration(s):0.262623, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):9.772323
[Allreduce] id:1069, cur_start:1743940940.146410, cur_end:1743940940.286939, duration(s):0.140529, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):72.072639
[Allreduce] id:1070, cur_start:1743940940.287110, cur_end:1743940940.393077, duration(s):0.105967, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.518709
[Allreduce] id:1071, cur_start:1743940940.393296, cur_end:1743940940.496962, duration(s):0.103666, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.743623
[Allreduce] id:1072, cur_start:1743940940.497187, cur_end:1743940940.592575, duration(s):0.095388, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.773924
[Allreduce] id:1073, cur_start:1743940940.592698, cur_end:1743940940.696637, duration(s):0.103939, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.486895
[Allreduce] id:1074, cur_start:1743940940.696766, cur_end:1743940940.797975, duration(s):0.101209, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.137479
[Allreduce] id:1075, cur_start:1743940940.798110, cur_end:1743940940.902738, duration(s):0.104628, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.844921
[Allreduce] id:1076, cur_start:1743940940.902973, cur_end:1743940941.007193, duration(s):0.104220, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.522156
[Allreduce] id:1077, cur_start:1743940941.007373, cur_end:1743940941.098789, duration(s):0.091416, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.841542
[Allreduce] id:1078, cur_start:1743940941.098945, cur_end:1743940941.217431, duration(s):0.118486, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.890595
[Allreduce] id:1079, cur_start:1743940941.217556, cur_end:1743940941.325452, duration(s):0.107896, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.911641
[Allreduce] id:1080, cur_start:1743940941.325709, cur_end:1743940941.434514, duration(s):0.108805, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.401260
[Allreduce] id:1081, cur_start:1743940941.434683, cur_end:1743940941.527761, duration(s):0.093078, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.862357
[Allreduce] id:1082, cur_start:1743940941.527906, cur_end:1743940941.625141, duration(s):0.097235, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.251854
[Allreduce] id:1083, cur_start:1743940941.625324, cur_end:1743940941.736358, duration(s):0.111034, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.257547
[Allreduce] id:1084, cur_start:1743940941.736600, cur_end:1743940941.850370, duration(s):0.113770, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.321430
[Allreduce] id:1085, cur_start:1743940941.850514, cur_end:1743940941.939441, duration(s):0.088927, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.943914
[Allreduce] id:1086, cur_start:1743940941.939713, cur_end:1743940942.047080, duration(s):0.107367, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.960258
[Allreduce] id:1087, cur_start:1743940942.047204, cur_end:1743940942.146079, duration(s):0.098875, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.479802
[Allreduce] id:1088, cur_start:1743940942.146303, cur_end:1743940942.257016, duration(s):0.110713, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.395230
[Allreduce] id:1089, cur_start:1743940942.257155, cur_end:1743940942.352766, duration(s):0.095611, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.978292
[Allreduce] id:1090, cur_start:1743940942.353013, cur_end:1743940942.471445, duration(s):0.118432, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.939333
[Allreduce] id:1091, cur_start:1743940942.471559, cur_end:1743940942.577497, duration(s):0.105938, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.647364
[Allreduce] id:1092, cur_start:1743940942.577720, cur_end:1743940942.678594, duration(s):0.100874, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.553057
[Allreduce] id:1093, cur_start:1743940942.678713, cur_end:1743940942.785396, duration(s):0.106683, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.979429
[Allreduce] id:1094, cur_start:1743940942.785562, cur_end:1743940942.875232, duration(s):0.089670, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):141.240538
[Allreduce] id:1095, cur_start:1743940942.875382, cur_end:1743940942.975406, duration(s):0.100024, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.302592
[Allreduce] id:1096, cur_start:1743940942.975540, cur_end:1743940943.097636, duration(s):0.122096, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.730172
[Allreduce] id:1097, cur_start:1743940943.097790, cur_end:1743940943.194425, duration(s):0.096635, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.855285
[Allreduce] id:1098, cur_start:1743940943.194572, cur_end:1743940943.298027, duration(s):0.103455, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.420754
[Allreduce] id:1099, cur_start:1743940943.298158, cur_end:1743940943.395467, duration(s):0.097309, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.129016
[Allreduce] id:1100, cur_start:1743940943.395601, cur_end:1743940943.520206, duration(s):0.124605, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):101.641500
[Allreduce] id:1101, cur_start:1743940943.520396, cur_end:1743940943.629279, duration(s):0.108883, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.060353
[Allreduce] id:1102, cur_start:1743940943.629529, cur_end:1743940943.729275, duration(s):0.099746, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.972902
[Allreduce] id:1103, cur_start:1743940943.729451, cur_end:1743940943.827340, duration(s):0.097889, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.512044
[Allreduce] id:1104, cur_start:1743940943.827620, cur_end:1743940943.943029, duration(s):0.115409, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.740480
[Allreduce] id:1105, cur_start:1743940943.943179, cur_end:1743940944.057487, duration(s):0.114308, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.643756
[Allreduce] id:1106, cur_start:1743940944.057880, cur_end:1743940944.158130, duration(s):0.100250, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.334554
[Allreduce] id:1107, cur_start:1743940944.158297, cur_end:1743940944.267901, duration(s):0.109604, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.448181
[Allreduce] id:1108, cur_start:1743940944.268232, cur_end:1743940944.359274, duration(s):0.091042, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):139.112048
[Allreduce] id:1109, cur_start:1743940944.359398, cur_end:1743940944.470672, duration(s):0.111274, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.060719
[Allreduce] id:1110, cur_start:1743940944.471129, cur_end:1743940944.577541, duration(s):0.106412, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.018899
[Allreduce] id:1111, cur_start:1743940944.577694, cur_end:1743940944.687369, duration(s):0.109675, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.388333
[Allreduce] id:1112, cur_start:1743940944.687522, cur_end:1743940944.800502, duration(s):0.112980, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.099832
[Allreduce] id:1113, cur_start:1743940944.800630, cur_end:1743940944.899027, duration(s):0.098397, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.977636
[Allreduce] id:1114, cur_start:1743940944.899375, cur_end:1743940945.007640, duration(s):0.108265, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.981841
[Allreduce] id:1115, cur_start:1743940945.007779, cur_end:1743940945.103484, duration(s):0.095705, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.874201
[Allreduce] id:1116, cur_start:1743940945.103670, cur_end:1743940945.230341, duration(s):0.126671, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.983730
[Allreduce] id:1117, cur_start:1743940945.230581, cur_end:1743940945.332456, duration(s):0.101875, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.461992
[Allreduce] id:1118, cur_start:1743940945.332704, cur_end:1743940945.442446, duration(s):0.109742, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.407402
[Allreduce] id:1119, cur_start:1743940945.442568, cur_end:1743940945.531216, duration(s):0.088648, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.302527
[Allreduce] id:1120, cur_start:1743940945.531472, cur_end:1743940945.632486, duration(s):0.101014, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.379047
[Allreduce] id:1121, cur_start:1743940945.632626, cur_end:1743940945.715544, duration(s):0.082918, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.201337
[Allreduce] id:1122, cur_start:1743940945.715809, cur_end:1743940945.811340, duration(s):0.095531, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.575175
[Allreduce] id:1123, cur_start:1743940945.811473, cur_end:1743940945.893275, duration(s):0.081802, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.868493
[Allreduce] id:1124, cur_start:1743940945.893514, cur_end:1743940945.972613, duration(s):0.079099, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):160.116298
[Allreduce] id:1125, cur_start:1743940945.972756, cur_end:1743940945.978202, duration(s):0.005446, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):491.015840
[Allreduce] id:1126, cur_start:1743940946.938061, cur_end:1743940947.009157, duration(s):0.071096, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000013
[Allreduce] id:1127, cur_start:1743940951.397950, cur_end:1743940951.690874, duration(s):0.292924, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):8.761442
[Allreduce] id:1128, cur_start:1743940951.691093, cur_end:1743940951.818878, duration(s):0.127785, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):79.260444
[Allreduce] id:1129, cur_start:1743940951.819012, cur_end:1743940951.923482, duration(s):0.104470, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.231349
[Allreduce] id:1130, cur_start:1743940951.923616, cur_end:1743940952.020541, duration(s):0.096925, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.541557
[Allreduce] id:1131, cur_start:1743940952.020886, cur_end:1743940952.125280, duration(s):0.104394, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.319607
[Allreduce] id:1132, cur_start:1743940952.125419, cur_end:1743940952.224722, duration(s):0.099303, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.038110
[Allreduce] id:1133, cur_start:1743940952.224940, cur_end:1743940952.322064, duration(s):0.097124, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.400715
[Allreduce] id:1134, cur_start:1743940952.322234, cur_end:1743940952.423684, duration(s):0.101450, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.878664
[Allreduce] id:1135, cur_start:1743940952.424027, cur_end:1743940952.518427, duration(s):0.094400, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):134.163549
[Allreduce] id:1136, cur_start:1743940952.518561, cur_end:1743940952.626466, duration(s):0.107905, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.903808
[Allreduce] id:1137, cur_start:1743940952.626693, cur_end:1743940952.736866, duration(s):0.110173, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.955924
[Allreduce] id:1138, cur_start:1743940952.737011, cur_end:1743940952.825680, duration(s):0.088669, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.275456
[Allreduce] id:1139, cur_start:1743940952.825841, cur_end:1743940952.935616, duration(s):0.109775, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.372708
[Allreduce] id:1140, cur_start:1743940952.935750, cur_end:1743940953.030868, duration(s):0.095118, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.527581
[Allreduce] id:1141, cur_start:1743940953.031068, cur_end:1743940953.143093, duration(s):0.112025, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.055470
[Allreduce] id:1142, cur_start:1743940953.143234, cur_end:1743940953.257326, duration(s):0.114092, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.811577
[Allreduce] id:1143, cur_start:1743940953.257578, cur_end:1743940953.376505, duration(s):0.118927, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.494228
[Allreduce] id:1144, cur_start:1743940953.376738, cur_end:1743940953.486776, duration(s):0.110038, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.083557
[Allreduce] id:1145, cur_start:1743940953.486971, cur_end:1743940953.583494, duration(s):0.096523, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.212655
[Allreduce] id:1146, cur_start:1743940953.583628, cur_end:1743940953.687849, duration(s):0.104221, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.223117
[Allreduce] id:1147, cur_start:1743940953.688140, cur_end:1743940953.799858, duration(s):0.111718, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.366146
[Allreduce] id:1148, cur_start:1743940953.799995, cur_end:1743940953.899537, duration(s):0.099542, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.793117
[Allreduce] id:1149, cur_start:1743940953.899822, cur_end:1743940954.012030, duration(s):0.112208, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.871088
[Allreduce] id:1150, cur_start:1743940954.012206, cur_end:1743940954.096659, duration(s):0.084453, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.980231
[Allreduce] id:1151, cur_start:1743940954.096812, cur_end:1743940954.211466, duration(s):0.114654, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.463124
[Allreduce] id:1152, cur_start:1743940954.211605, cur_end:1743940954.324529, duration(s):0.112924, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.730176
[Allreduce] id:1153, cur_start:1743940954.324827, cur_end:1743940954.443410, duration(s):0.118583, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.803159
[Allreduce] id:1154, cur_start:1743940954.443544, cur_end:1743940954.545291, duration(s):0.101747, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.587117
[Allreduce] id:1155, cur_start:1743940954.545564, cur_end:1743940954.655102, duration(s):0.109538, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.622333
[Allreduce] id:1156, cur_start:1743940954.655244, cur_end:1743940954.746754, duration(s):0.091510, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.727685
[Allreduce] id:1157, cur_start:1743940954.747001, cur_end:1743940954.859346, duration(s):0.112345, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.733447
[Allreduce] id:1158, cur_start:1743940954.859527, cur_end:1743940954.967375, duration(s):0.107848, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.953438
[Allreduce] id:1159, cur_start:1743940954.967691, cur_end:1743940955.079549, duration(s):0.111858, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.224258
[Allreduce] id:1160, cur_start:1743940955.079679, cur_end:1743940955.178883, duration(s):0.099204, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.139938
[Allreduce] id:1161, cur_start:1743940955.179032, cur_end:1743940955.292022, duration(s):0.112990, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.089911
[Allreduce] id:1162, cur_start:1743940955.292157, cur_end:1743940955.396360, duration(s):0.104203, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.239911
[Allreduce] id:1163, cur_start:1743940955.396486, cur_end:1743940955.490809, duration(s):0.094323, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):134.273073
[Allreduce] id:1164, cur_start:1743940955.490939, cur_end:1743940955.573316, duration(s):0.082377, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.003878
[Allreduce] id:1165, cur_start:1743940955.573462, cur_end:1743940955.683805, duration(s):0.110343, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.778818
[Allreduce] id:1166, cur_start:1743940955.683938, cur_end:1743940955.797620, duration(s):0.113682, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.131880
[Allreduce] id:1167, cur_start:1743940955.797916, cur_end:1743940955.905598, duration(s):0.107682, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.615192
[Allreduce] id:1168, cur_start:1743940955.905737, cur_end:1743940956.004454, duration(s):0.098717, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.643825
[Allreduce] id:1169, cur_start:1743940956.004655, cur_end:1743940956.139720, duration(s):0.135065, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):93.769956
[Allreduce] id:1170, cur_start:1743940956.139976, cur_end:1743940956.233674, duration(s):0.093698, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.142014
[Allreduce] id:1171, cur_start:1743940956.233946, cur_end:1743940956.345298, duration(s):0.111352, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.738766
[Allreduce] id:1172, cur_start:1743940956.345434, cur_end:1743940956.430851, duration(s):0.085417, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.626157
[Allreduce] id:1173, cur_start:1743940956.431145, cur_end:1743940956.546899, duration(s):0.115754, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.413403
[Allreduce] id:1174, cur_start:1743940956.547190, cur_end:1743940956.655748, duration(s):0.108558, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.338956
[Allreduce] id:1175, cur_start:1743940956.655923, cur_end:1743940956.774108, duration(s):0.118185, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.162830
[Allreduce] id:1176, cur_start:1743940956.774251, cur_end:1743940956.880217, duration(s):0.105966, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.622090
[Allreduce] id:1177, cur_start:1743940956.880486, cur_end:1743940956.991867, duration(s):0.111381, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.709152
[Allreduce] id:1178, cur_start:1743940956.992004, cur_end:1743940957.082877, duration(s):0.090873, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.503862
[Allreduce] id:1179, cur_start:1743940957.083143, cur_end:1743940957.173919, duration(s):0.090776, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):139.519687
[Allreduce] id:1180, cur_start:1743940957.174064, cur_end:1743940957.265005, duration(s):0.090941, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.420486
[Allreduce] id:1181, cur_start:1743940957.265367, cur_end:1743940957.348847, duration(s):0.083480, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):151.713453
[Allreduce] id:1182, cur_start:1743940957.348983, cur_end:1743940957.431556, duration(s):0.082573, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.711909
[Allreduce] id:1183, cur_start:1743940957.431768, cur_end:1743940957.521240, duration(s):0.089472, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):141.553101
[Allreduce] id:1184, cur_start:1743940957.521380, cur_end:1743940957.526720, duration(s):0.005340, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):500.762597
[Allreduce] id:1185, cur_start:1743940958.492473, cur_end:1743940958.553804, duration(s):0.061331, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000016
[Allreduce] id:1186, cur_start:1743940962.930629, cur_end:1743940963.262636, duration(s):0.332007, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):7.730068
